date,cash,mtm_value,gross_value,net_value,n_positions
2018-03-21,-0.000592450250909371,0.9085708166071823,0.9079783663562729,0.9079783663562729,5
2018-03-22,-0.000592450250909371,0.917093859170417,0.9165014089195076,0.9165014089195076,5
2018-03-23,-0.000592450250909371,0.9047171115725009,0.9041246613215915,0.9041246613215915,5
2018-03-26,-0.000592450250909371,0.9233899229403241,0.9227974726894147,0.9227974726894147,5
2018-03-27,-0.000592450250909371,0.9365584885431766,0.9359660382922672,0.9359660382922672,5
2018-03-28,-0.000592450250909371,0.9271897198478757,0.9265972695969663,0.9265972695969663,5
2018-03-29,-0.000592450250909371,0.9543125458262633,0.953720095575354,0.953720095575354,5
2018-03-30,-0.0006074831006981363,0.943864833414493,0.9432573503137949,0.9432573503137949,5
2018-04-02,-0.0006074831006981363,0.9540194870356605,0.9534120039349624,0.9534120039349624,5
2018-04-03,-0.0006074831006981363,0.9857788282219225,0.9851713451212244,0.9851713451212244,5
2018-04-04,-0.0006074831006981363,0.9606803139638835,0.9600728308631854,0.9600728308631854,5
2018-04-05,-0.0006074831006981363,0.9594655391565139,0.9588580560558158,0.9588580560558158,5
2018-04-06,-0.0006074831006981363,0.9652403687523177,0.9646328856516195,0.9646328856516195,5
2018-04-09,-0.0006074831006981363,0.9815379109404908,0.9809304278397927,0.9809304278397927,5
2018-04-10,-0.0006074831006981363,0.9974893531347087,0.9968818700340105,0.9968818700340105,5
2018-04-11,-0.0006074831006981363,0.9907858299431432,0.9901783468424451,0.9901783468424451,5
2018-04-12,-0.0006074831006981363,0.9758755608127413,0.9752680777120432,0.9752680777120432,5
2018-04-13,-0.0006074831006981363,1.0227998281039534,1.0221923450032553,1.0221923450032553,5
2018-04-16,-0.0006074831006981363,1.044430855496353,1.043823372395655,1.043823372395655,5
2018-04-17,-0.0006074831006981363,1.0469874372175063,1.0463799541168082,1.0463799541168082,5
2018-04-18,-0.0006074831006981363,1.05723678931657,1.0566293062158718,1.0566293062158718,5
2018-04-19,-0.0006074831006981363,1.0310395826408718,1.0304320995401737,1.0304320995401737,5
2018-04-20,-0.0006074831006981363,1.0249272526055706,1.0243197695048725,1.0243197695048725,5
2018-04-23,-0.0006074831006981363,1.0186240405829214,1.0180165574822233,1.0180165574822233,5
2018-04-24,-0.0006074831006981363,1.0284701017359943,1.0278626186352962,1.0278626186352962,5
2018-04-25,-0.0006074831006981363,1.0086981169256724,1.0080906338249742,1.0080906338249742,5
2018-04-26,-0.0006074831006981363,1.014635171846107,1.014027688745409,1.014027688745409,5
2018-04-27,-0.000662011734404,1.0073649444513932,1.0067029327169892,1.0067029327169892,5
2018-04-30,-0.000662011734404,1.0643421580023753,1.0636801462679712,1.0636801462679712,5
2018-05-02,-0.000662011734404,1.0855324818828755,1.0848704701484715,1.0848704701484715,5
2018-05-03,-0.000662011734404,1.0720172642048278,1.0713552524704237,1.0713552524704237,5
2018-05-04,-0.000662011734404,1.097243208341105,1.096581196606701,1.096581196606701,5
2018-05-08,-0.000662011734404,1.0541924352429806,1.0535304235085765,1.0535304235085765,5
2018-05-09,-0.000662011734404,1.0494409685576789,1.0487789568232748,1.0487789568232748,5
2018-05-10,-0.000662011734404,1.0477012548466604,1.0470392431122564,1.0470392431122564,5
2018-05-11,-0.000662011734404,1.060768038216355,1.0601060264819508,1.0601060264819508,5
2018-05-14,-0.000662011734404,1.0821943502612004,1.0815323385267963,1.0815323385267963,5
2018-05-15,-0.000662011734404,1.069875841752582,1.069213830018178,1.069213830018178,5
2018-05-16,-0.000662011734404,1.0177532129738613,1.0170912012394573,1.0170912012394573,5
2018-05-17,-0.000662011734404,1.0203040970988442,1.0196420853644401,1.0196420853644401,5
2018-05-18,-0.000662011734404,1.068976787966813,1.068314776232409,1.068314776232409,5
2018-05-21,-0.000662011734404,1.0740196245978972,1.0733576128634932,1.0733576128634932,5
2018-05-23,-0.000662011734404,1.0483864485691718,1.0477244368347678,1.0477244368347678,5
2018-05-24,-0.000662011734404,1.0368511146056005,1.0361891028711965,1.0361891028711965,5
2018-05-25,-0.000662011734404,0.979632293949198,0.9789702822147941,0.9789702822147941,5
2018-05-28,-0.000662011734404,1.0548007122102017,1.0541387004757976,1.0541387004757976,5
2018-05-29,-0.000662011734404,1.0894463506981125,1.0887843389637084,1.0887843389637084,5
2018-05-30,-0.000710345371477461,1.0876297241058106,1.0869193787343332,1.0869193787343332,5
2018-05-31,-0.000710345371477461,1.1023777388233889,1.1016673934519114,1.1016673934519114,5
2018-06-01,-0.000710345371477461,1.1232216829730504,1.122511337601573,1.122511337601573,5
2018-06-04,-0.000710345371477461,1.1295354516037135,1.128825106232236,1.128825106232236,5
2018-06-05,-0.000710345371477461,1.120781633280539,1.1200712879090615,1.1200712879090615,5
2018-06-07,-0.000710345371477461,1.1538957495997846,1.1531854042283072,1.1531854042283072,5
2018-06-08,-0.000710345371477461,1.1559614071038478,1.1552510617323704,1.1552510617323704,5
2018-06-11,-0.000710345371477461,1.1295640244877088,1.1288536791162314,1.1288536791162314,5
2018-06-12,-0.000710345371477461,1.1418541163201004,1.141143770948623,1.141143770948623,5
2018-06-14,-0.000710345371477461,1.136698960607208,1.1359886152357306,1.1359886152357306,5
2018-06-15,-0.000710345371477461,1.1616932044462478,1.1609828590747704,1.1609828590747704,5
2018-06-18,-0.000710345371477461,1.1172903096625986,1.1165799642911212,1.1165799642911212,5
2018-06-19,-0.000710345371477461,1.0889058714849909,1.0881955261135134,1.0881955261135134,5
2018-06-20,-0.000710345371477461,1.1083565427309665,1.107646197359489,1.107646197359489,5
2018-06-21,-0.000710345371477461,1.1006101710866498,1.0998998257151724,1.0998998257151724,5
2018-06-22,-0.000710345371477461,1.072385193239771,1.0716748478682936,1.0716748478682936,5
2018-06-25,-0.000710345371477461,1.0866485822668268,1.0859382368953494,1.0859382368953494,5
2018-06-26,-0.000710345371477461,1.062771789923883,1.0620614445524057,1.0620614445524057,5
2018-06-27,-0.000710345371477461,1.0500362973652138,1.0493259519937363,1.0493259519937363,5
2018-06-28,-0.000710345371477461,1.0384704481332232,1.0377601027617458,1.0377601027617458,5
2018-06-29,-0.0006670592880982373,1.0451199039931136,1.0444528447050154,1.0444528447050154,5
2018-07-02,-0.0006670592880982373,0.9684573476654985,0.9677902883774003,0.9677902883774003,5
2018-07-03,-0.0006670592880982373,0.9943896304812072,0.993722571193109,0.993722571193109,5
2018-07-04,-0.0006670592880982373,0.9896005753941587,0.9889335161060604,0.9889335161060604,5
2018-07-05,-0.0006670592880982373,0.9548609868344538,0.9541939275463556,0.9541939275463556,5
2018-07-06,-0.0006670592880982373,0.9872719781575351,0.9866049188694368,0.9866049188694368,5
2018-07-09,-0.0006670592880982373,0.9308980114373089,0.9302309521492107,0.9302309521492107,5
2018-07-10,-0.0006670592880982373,0.9323906415317571,0.9317235822436589,0.9317235822436589,5
2018-07-11,-0.0006670592880982373,0.939600451916575,0.9389333926284769,0.9389333926284769,5
2018-07-12,-0.0006670592880982373,0.9464036971298846,0.9457366378417864,0.9457366378417864,5
2018-07-13,-0.0006670592880982373,0.9618048368224308,0.9611377775343326,0.9611377775343326,5
2018-07-16,-0.0006670592880982373,0.9506497606093145,0.9499827013212163,0.9499827013212163,5
2018-07-17,-0.0006670592880982373,0.9280426692670902,0.927375609978992,0.927375609978992,5
2018-07-18,-0.0006670592880982373,0.8943075014386407,0.8936404421505424,0.8936404421505424,5
2018-07-19,-0.0006670592880982373,0.8706825180430092,0.8700154587549109,0.8700154587549109,5
2018-07-20,-0.0006670592880982373,0.861576721157312,0.8609096618692138,0.8609096618692138,5
2018-07-23,-0.0006670592880982373,0.8441804657135838,0.8435134064254857,0.8435134064254857,5
2018-07-24,-0.0006670592880982373,0.879384025108714,0.8787169658206158,0.8787169658206158,5
2018-07-25,-0.0006670592880982373,0.8896478024060402,0.888980743117942,0.888980743117942,5
2018-07-26,-0.0006670592880982373,0.9045951335819646,0.9039280742938665,0.9039280742938665,5
2018-07-27,-0.0005881355378797859,0.9058420605271896,0.9052539249893099,0.9052539249893099,5
2018-07-30,-0.0005881355378797859,0.9216642002424844,0.9210760647046046,0.9210760647046046,5
2018-07-31,-0.0005881355378797859,0.9272368063941723,0.9266486708562924,0.9266486708562924,5
2018-08-01,-0.0005881355378797859,0.9465031802722552,0.9459150447343754,0.9459150447343754,5
2018-08-02,-0.0005881355378797859,0.9221653944564213,0.9215772589185416,0.9215772589185416,5
2018-08-03,-0.0005881355378797859,0.9339602304465001,0.9333720949086204,0.9333720949086204,5
2018-08-06,-0.0005881355378797859,0.9291728056935465,0.9285846701556668,0.9285846701556668,5
2018-08-07,-0.0005881355378797859,0.9413038461015435,0.9407157105636637,0.9407157105636637,5
2018-08-08,-0.0005881355378797859,0.9341893251516227,0.9336011896137428,0.9336011896137428,5
2018-08-09,-0.0005881355378797859,0.93563561211591,0.9350474765780301,0.9350474765780301,5
2018-08-10,-0.0005881355378797859,0.9426464773248217,0.9420583417869419,0.9420583417869419,5
2018-08-13,-0.0005881355378797859,0.9028908026220386,0.9023026670841587,0.9023026670841587,5
2018-08-14,-0.0005881355378797859,0.9296489401016662,0.9290608045637865,0.9290608045637865,5
2018-08-16,-0.0005881355378797859,0.9318087897302959,0.9312206541924162,0.9312206541924162,5
2018-08-17,-0.0005881355378797859,0.9573297876255733,0.9567416520876935,0.9567416520876935,5
2018-08-20,-0.0005881355378797859,0.9793865358938427,0.9787984003559629,0.9787984003559629,5
2018-08-21,-0.0005881355378797859,0.9999238111637061,0.9993356756258263,0.9993356756258263,5
2018-08-22,-0.0005881355378797859,1.0023090182194234,1.0017208826815436,1.0017208826815436,5
2018-08-23,-0.0005881355378797859,1.0351830947162708,1.034594959178391,1.034594959178391,5
2018-08-24,-0.0005881355378797859,1.0507435438911243,1.0501554083532445,1.0501554083532445,5
2018-08-27,-0.0006822198359038856,1.0606358512270864,1.0599536313911826,1.0599536313911826,5
2018-08-28,-0.0006822198359038856,1.0549024830664087,1.0542202632305049,1.0542202632305049,5
2018-08-29,-0.0006822198359038856,1.075508384219483,1.074826164383579,1.074826164383579,5
2018-08-30,-0.0006822198359038856,1.0726619400759219,1.071979720240018,1.071979720240018,5
2018-08-31,-0.0006822198359038856,1.0649019637276715,1.0642197438917678,1.0642197438917678,5
2018-09-03,-0.0006822198359038856,1.0656296013064364,1.0649473814705326,1.0649473814705326,5
2018-09-04,-0.0006822198359038856,1.078653264934203,1.077971045098299,1.077971045098299,5
2018-09-05,-0.0006822198359038856,1.0640230251064304,1.0633408052705264,1.0633408052705264,5
2018-09-06,-0.0006822198359038856,1.0676737731708266,1.0669915533349226,1.0669915533349226,5
2018-09-07,-0.0006822198359038856,1.0651692155371064,1.0644869957012024,1.0644869957012024,5
2018-09-10,-0.0006822198359038856,1.0698910059467195,1.0692087861108157,1.0692087861108157,5
2018-09-11,-0.0006822198359038856,1.0830254902977567,1.0823432704618527,1.0823432704618527,5
2018-09-12,-0.0006822198359038856,1.0716491935137231,1.0709669736778191,1.0709669736778191,5
2018-09-13,-0.0006822198359038856,1.0720156107504737,1.0713333909145697,1.0713333909145697,5
2018-09-14,-0.0006822198359038856,1.0832596769457747,1.082577457109871,1.082577457109871,5
2018-09-17,-0.0006822198359038856,1.077370033100819,1.0766878132649151,1.0766878132649151,5
2018-09-18,-0.0006822198359038856,1.0762915741186494,1.0756093542827454,1.0756093542827454,5
2018-09-19,-0.0006822198359038856,1.0658223759064154,1.0651401560705116,1.0651401560705116,5
2018-09-20,-0.0006822198359038856,1.0545850781356643,1.0539028582997605,1.0539028582997605,5
2018-09-21,-0.0006822198359038856,1.0426077998456416,1.0419255800097376,1.0419255800097376,5
2018-09-27,-0.0006732552112354573,1.0193269261278828,1.0186536709166474,1.0186536709166474,5
2018-09-28,-0.0006732552112354573,1.0132669248616855,1.01259366965045,1.01259366965045,5
2018-10-01,-0.0006732552112354573,1.021193133359204,1.0205198781479685,1.0205198781479685,5
2018-10-02,-0.0006732552112354573,1.0243638260066195,1.023690570795384,1.023690570795384,5
2018-10-04,-0.0006732552112354573,1.0322841981384006,1.0316109429271652,1.0316109429271652,5
2018-10-05,-0.0006732552112354573,1.0225420854702305,1.021868830258995,1.021868830258995,5
2018-10-08,-0.0006732552112354573,1.0049285700680755,1.00425531485684,1.00425531485684,5
2018-10-10,-0.0006732552112354573,0.9304846815758308,0.9298114263645954,0.9298114263645954,5
2018-10-11,-0.0006732552112354573,0.8801075674852105,0.879434312273975,0.879434312273975,5
2018-10-12,-0.0006732552112354573,0.899008660574136,0.8983354053629005,0.8983354053629005,5
2018-10-15,-0.0006732552112354573,0.8966826576614425,0.896009402450207,0.896009402450207,5
2018-10-16,-0.0006732552112354573,0.9067494587320806,0.9060762035208452,0.9060762035208452,5
2018-10-17,-0.0006732552112354573,0.9275104778954761,0.9268372226842407,0.9268372226842407,5
2018-10-18,-0.0006732552112354573,0.9175971728477266,0.9169239176364912,0.9169239176364912,5
2018-10-19,-0.0006732552112354573,0.920030832163354,0.9193575769521185,0.9193575769521185,5
2018-10-22,-0.0006732552112354573,0.8969811010105027,0.8963078457992673,0.8963078457992673,5
2018-10-23,-0.0006732552112354573,0.8837723592799768,0.8830991040687413,0.8830991040687413,5
2018-10-24,-0.0006732552112354573,0.8573263620442939,0.8566531068330585,0.8566531068330585,5
2018-10-25,-0.0006732552112354573,0.8568748504421683,0.8562015952309328,0.8562015952309328,5
2018-10-26,-0.0006732552112354573,0.8242209112973601,0.8235476560861246,0.8235476560861246,5
2018-10-29,-0.000489008724619433,0.7239551148806517,0.7234661061560322,0.7234661061560322,5
2018-10-30,-0.000489008724619433,0.7319030453408057,0.7314140366161863,0.7314140366161863,5
2018-10-31,-0.000489008724619433,0.7353129995395505,0.7348239908149311,0.7348239908149311,5
2018-11-01,-0.000489008724619433,0.7415716390878567,0.7410826303632373,0.7410826303632373,5
2018-11-02,-0.000489008724619433,0.7825188170477787,0.7820298083231593,0.7820298083231593,5
2018-11-05,-0.000489008724619433,0.8070034908829266,0.8065144821583071,0.8065144821583071,5
2018-11-06,-0.000489008724619433,0.8093967389132578,0.8089077301886384,0.8089077301886384,5
2018-11-07,-0.000489008724619433,0.7985474004639468,0.7980583917393274,0.7980583917393274,5
2018-11-08,-0.000489008724619433,0.8083248931287639,0.8078358844041444,0.8078358844041444,5
2018-11-09,-0.000489008724619433,0.8032141391126637,0.8027251303880443,0.8027251303880443,5
2018-11-12,-0.000489008724619433,0.7931551972968282,0.7926661885722087,0.7926661885722087,5
2018-11-13,-0.000489008724619433,0.8026888023498777,0.8021997936252583,0.8021997936252583,5
2018-11-14,-0.000489008724619433,0.8250037784862703,0.8245147697616508,0.8245147697616508,5
2018-11-15,-0.000489008724619433,0.8143148953194057,0.8138258865947863,0.8138258865947863,5
2018-11-16,-0.000489008724619433,0.8225518916244219,0.8220628828998024,0.8220628828998024,5
2018-11-19,-0.000489008724619433,0.8540271959755071,0.8535381872508877,0.8535381872508877,5
2018-11-20,-0.000489008724619433,0.8400441306682334,0.8395551219436139,0.8395551219436139,5
2018-11-21,-0.000489008724619433,0.839950944600898,0.8394619358762786,0.8394619358762786,5
2018-11-22,-0.000489008724619433,0.8323168851764318,0.8318278764518123,0.8318278764518123,5
2018-11-23,-0.000489008724619433,0.8182010228269219,0.8177120141023024,0.8177120141023024,5
2018-11-26,-0.0005434227894050014,0.8411817194639435,0.8406382966745385,0.8406382966745385,5
2018-11-27,-0.0005434227894050014,0.8290177941196103,0.8284743713302053,0.8284743713302053,5
2018-11-28,-0.0005434227894050014,0.8377374784539783,0.8371940556645733,0.8371940556645733,5
2018-11-29,-0.0005434227894050014,0.836313457431027,0.835770034641622,0.835770034641622,5
2018-11-30,-0.0005434227894050014,0.840466111606212,0.839922688816807,0.839922688816807,5
2018-12-03,-0.0005434227894050014,0.9015586979915678,0.9010152752021628,0.9010152752021628,5
2018-12-04,-0.0005434227894050014,0.8506770147957919,0.8501335920063869,0.8501335920063869,5
2018-12-05,-0.0005434227894050014,0.8476460663391546,0.8471026435497496,0.8471026435497496,5
2018-12-06,-0.0005434227894050014,0.8378925872552819,0.8373491644658769,0.8373491644658769,5
2018-12-07,-0.0005434227894050014,0.8334790808717183,0.8329356580823133,0.8329356580823133,5
2018-12-10,-0.0005434227894050014,0.848494555131826,0.847951132342421,0.847951132342421,5
2018-12-11,-0.0005434227894050014,0.8503633805812948,0.8498199577918898,0.8498199577918898,5
2018-12-12,-0.0005434227894050014,0.9100575773615546,0.9095141545721496,0.9095141545721496,5
2018-12-13,-0.0005434227894050014,0.9240711809996643,0.9235277582102593,0.9235277582102593,5
2018-12-14,-0.0005434227894050014,0.9272539251242572,0.9267105023348522,0.9267105023348522,5
2018-12-17,-0.0005434227894050014,0.9315537061006232,0.9310102833112182,0.9310102833112182,5
2018-12-18,-0.0005434227894050014,0.900254096127147,0.899710673337742,0.899710673337742,5
2018-12-19,-0.0005434227894050014,0.893696676848359,0.893153254058954,0.893153254058954,5
2018-12-20,-0.0005434227894050014,0.8830422326838532,0.8824988098944482,0.8824988098944482,5
2018-12-21,-0.0005434227894050014,0.8921806792722555,0.8916372564828505,0.8916372564828505,5
2018-12-24,-0.0005596942941291649,0.8451668360787995,0.8446071417846703,0.8446071417846703,5
2018-12-26,-0.0005596942941291649,0.8303275139742525,0.8297678196801234,0.8297678196801234,5
2018-12-27,-0.0005596942941291649,0.8609307808778216,0.8603710865836924,0.8603710865836924,5
2018-12-28,-0.0005596942941291649,0.859188834733587,0.8586291404394578,0.8586291404394578,5
2019-01-02,-0.0005596942941291649,0.8568344114299123,0.8562747171357832,0.8562747171357832,5
2019-01-03,-0.0005596942941291649,0.8198332003232642,0.8192735060291351,0.8192735060291351,5
2019-01-04,-0.0005596942941291649,0.8399420458663518,0.8393823515722226,0.8393823515722226,5
2019-01-07,-0.0005596942941291649,0.8505881431797147,0.8500284488855855,0.8500284488855855,5
2019-01-08,-0.0005596942941291649,0.8465585203274656,0.8459988260333364,0.8459988260333364,5
2019-01-09,-0.0005596942941291649,0.8649790155435424,0.8644193212494132,0.8644193212494132,5
2019-01-10,-0.0005596942941291649,0.8636410334820468,0.8630813391879176,0.8630813391879176,5
2019-01-11,-0.0005596942941291649,0.8651932031889779,0.8646335088948487,0.8646335088948487,5
2019-01-14,-0.0005596942941291649,0.867076454613217,0.8665167603190879,0.8665167603190879,5
2019-01-15,-0.0005596942941291649,0.878059499718216,0.8774998054240868,0.8774998054240868,5
2019-01-16,-0.0005596942941291649,0.8802581305421588,0.8796984362480297,0.8796984362480297,5
2019-01-17,-0.0005596942941291649,0.8767209095024275,0.8761612152082984,0.8761612152082984,5
2019-01-18,-0.0005596942941291649,0.877220897417106,0.8766612031229768,0.8766612031229768,5
2019-01-21,-0.0005596942941291649,0.8778567530436308,0.8772970587495016,0.8772970587495016,5
2019-01-22,-0.0005596942941291649,0.8792539939809036,0.8786942996867745,0.8786942996867745,5
2019-01-23,-0.0005596942941291649,0.8806268188479855,0.8800671245538564,0.8800671245538564,5
2019-01-24,-0.0005786941504927201,0.8883582619566619,0.8877795678061692,0.8877795678061692,5
2019-01-25,-0.0005786941504927201,0.890119174180312,0.8895404800298192,0.8895404800298192,5
2019-01-28,-0.0005786941504927201,0.9048962432423915,0.9043175490918988,0.9043175490918988,5
2019-01-29,-0.0005786941504927201,0.9066081863954751,0.9060294922449824,0.9060294922449824,5
2019-01-30,-0.0005786941504927201,0.9219101487248718,0.921331454574379,0.921331454574379,5
2019-01-31,-0.0005786941504927201,0.9346791421606687,0.934100448010176,0.934100448010176,5
2019-02-01,-0.0005786941504927201,0.9218906719505559,0.9213119778000631,0.9213119778000631,5
2019-02-07,-0.0005786941504927201,0.9154586143934569,0.9148799202429642,0.9148799202429642,5
2019-02-08,-0.0005786941504927201,0.9029249878714585,0.9023462937209658,0.9023462937209658,5
2019-02-11,-0.0005786941504927201,0.9066044289635009,0.9060257348130082,0.9060257348130082,5
2019-02-12,-0.0005786941504927201,0.907898235891632,0.9073195417411393,0.9073195417411393,5
2019-02-13,-0.0005786941504927201,0.9182601161441475,0.9176814219936548,0.9176814219936548,5
2019-02-14,-0.0005786941504927201,0.9196455816401351,0.9190668874896424,0.9190668874896424,5
2019-02-15,-0.0005786941504927201,0.9188669317404948,0.9182882375900021,0.9182882375900021,5
2019-02-18,-0.0005786941504927201,0.931151807242806,0.9305731130923133,0.9305731130923133,5
2019-02-19,-0.0005786941504927201,0.9425732231587718,0.9419945290082791,0.9419945290082791,5
2019-02-20,-0.0005786941504927201,0.9539286788495203,0.9533499846990275,0.9533499846990275,5
2019-02-21,-0.0005786941504927201,0.9678670585886411,0.9672883644381484,0.9672883644381484,5
2019-02-22,-0.0005786941504927201,0.9653378191987046,0.9647591250482119,0.9647591250482119,5
2019-02-25,-0.0005786941504927201,0.9789103144341292,0.9783316202836365,0.9783316202836365,5
2019-02-26,-0.0006313141518292098,0.9656580536406021,0.9650267394887728,0.9650267394887728,5
2019-02-27,-0.0006313141518292098,0.9535931513248059,0.9529618371729767,0.9529618371729767,5
2019-02-28,-0.0006313141518292098,0.9113174381797364,0.9106861240279072,0.9106861240279072,5
2019-03-04,-0.0006313141518292098,0.9268626869752659,0.9262313728234366,0.9262313728234366,5
2019-03-05,-0.0006313141518292098,0.909455287366267,0.9088239732144379,0.9088239732144379,5
2019-03-06,-0.0006313141518292098,0.904118177958497,0.9034868638066678,0.9034868638066678,5
2019-03-07,-0.0006313141518292098,0.8874421578011207,0.8868108436492914,0.8868108436492914,5
2019-03-08,-0.0006313141518292098,0.888125059769241,0.8874937456174119,0.8874937456174119,5
2019-03-11,-0.0006313141518292098,0.8881661981616502,0.887534884009821,0.887534884009821,5
2019-03-12,-0.0006313141518292098,0.8860986239330865,0.8854673097812573,0.8854673097812573,5
2019-03-13,-0.0006313141518292098,0.8797369713779486,0.8791056572261193,0.8791056572261193,5
2019-03-14,-0.0006313141518292098,0.8858819260580978,0.8852506119062686,0.8852506119062686,5
2019-03-15,-0.0006313141518292098,0.9025512031276832,0.901919888975854,0.901919888975854,5
2019-03-18,-0.0006313141518292098,0.919532776229831,0.9189014620780018,0.9189014620780018,5
2019-03-19,-0.0006313141518292098,0.9123488365826806,0.9117175224308514,0.9117175224308514,5
2019-03-20,-0.0006313141518292098,0.8987794673183928,0.8981481531665636,0.8981481531665636,5
2019-03-21,-0.0006313141518292098,0.9025816141492067,0.9019502999973774,0.9019502999973774,5
2019-03-22,-0.0006313141518292098,0.887003783319404,0.8863724691675747,0.8863724691675747,5
2019-03-25,-0.0006313141518292098,0.8593613788913909,0.8587300647395617,0.8587300647395617,5
2019-03-26,-0.0006313141518292098,0.863228846018718,0.8625975318668888,0.8625975318668888,5
2019-03-27,-0.0005561210342294176,0.8516572178851425,0.8511010968509131,0.8511010968509131,5
2019-03-28,-0.0005561210342294176,0.8476197422230779,0.8470636211888485,0.8470636211888485,5
2019-03-29,-0.0005561210342294176,0.8730675818995804,0.872511460865351,0.872511460865351,5
2019-04-01,-0.0005561210342294176,0.8858662251329124,0.8853101040986829,0.8853101040986829,5
2019-04-02,-0.0005561210342294176,0.8817690361598572,0.8812129151256278,0.8812129151256278,5
2019-04-03,-0.0005561210342294176,0.8924983121278133,0.8919421910935839,0.8919421910935839,5
2019-04-04,-0.0005561210342294176,0.8980635617684173,0.8975074407341879,0.8975074407341879,5
2019-04-05,-0.0005561210342294176,0.9077882449999859,0.9072321239657565,0.9072321239657565,5
2019-04-08,-0.0005561210342294176,0.8944634716893465,0.8939073506551171,0.8939073506551171,5
2019-04-09,-0.0005561210342294176,0.900761902703475,0.9002057816692456,0.9002057816692456,5
2019-04-10,-0.0005561210342294176,0.9018550866456951,0.9012989656114657,0.9012989656114657,5
2019-04-11,-0.0005561210342294176,0.9059064505948821,0.9053503295606526,0.9053503295606526,5
2019-04-12,-0.0005561210342294176,0.8986623761405308,0.8981062551063014,0.8981062551063014,5
2019-04-15,-0.0005561210342294176,0.9018629126823506,0.9013067916481212,0.9013067916481212,5
2019-04-16,-0.0005561210342294176,0.9090983413271816,0.9085422202929522,0.9085422202929522,5
2019-04-17,-0.0005561210342294176,0.8976021786574437,0.8970460576232143,0.8970460576232143,5
2019-04-18,-0.0005561210342294176,0.8916414875473269,0.8910853665130974,0.8910853665130974,5
2019-04-19,-0.0005561210342294176,0.8982764373037846,0.8977203162695552,0.8977203162695552,5
2019-04-22,-0.0005561210342294176,0.8933669579608153,0.8928108369265859,0.8928108369265859,5
2019-04-23,-0.0005561210342294176,0.9068775197328962,0.9063213986986668,0.9063213986986668,5
2019-04-24,-0.0005746501896276013,0.8620365690835335,0.8614619188939059,0.8614619188939059,5
2019-04-25,-0.0005746501896276013,0.8545507175074201,0.8539760673177925,0.8539760673177925,5
2019-04-26,-0.0005746501896276013,0.8553016318492309,0.8547269816596033,0.8547269816596033,5
2019-04-29,-0.0005746501896276013,0.8537051601675617,0.853130509977934,0.853130509977934,5
2019-04-30,-0.0005746501896276013,0.8587912639091664,0.8582166137195388,0.8582166137195388,5
2019-05-02,-0.0005746501896276013,0.8592263903311814,0.8586517401415539,0.8586517401415539,5
2019-05-03,-0.0005746501896276013,0.8537841219447615,0.853209471755134,0.853209471755134,5
2019-05-07,-0.0005746501896276013,0.847301539537069,0.8467268893474413,0.8467268893474413,5
2019-05-08,-0.0005746501896276013,0.8378128059345927,0.8372381557449651,0.8372381557449651,5
2019-05-09,-0.0005746501896276013,0.8274694152689213,0.8268947650792937,0.8268947650792937,5
2019-05-10,-0.0005746501896276013,0.826742374080206,0.8261677238905785,0.8261677238905785,5
2019-05-13,-0.0005746501896276013,0.8082187043971081,0.8076440542074805,0.8076440542074805,5
2019-05-14,-0.0005746501896276013,0.8213852839420377,0.8208106337524101,0.8208106337524101,5
2019-05-15,-0.0005746501896276013,0.8220750281418282,0.8215003779522005,0.8215003779522005,5
2019-05-16,-0.0005746501896276013,0.8115268580843009,0.8109522078946734,0.8109522078946734,5
2019-05-17,-0.0005746501896276013,0.7870362007166525,0.7864615505270249,0.7864615505270249,5
2019-05-20,-0.0005746501896276013,0.7605451089738023,0.7599704587841747,0.7599704587841747,5
2019-05-21,-0.0005746501896276013,0.7540236616311706,0.7534490114415431,0.7534490114415431,5
2019-05-22,-0.0005746501896276013,0.7578356582802882,0.7572610080906605,0.7572610080906605,5
2019-05-23,-0.0005746501896276013,0.7446290289216076,0.74405437873198,0.74405437873198,5
2019-05-24,-0.0004815923412242462,0.7323258522611246,0.7318442599199003,0.7318442599199003,5
2019-05-27,-0.0004815923412242462,0.7209128399931989,0.7204312476519746,0.7204312476519746,5
2019-05-28,-0.0004815923412242462,0.7363528889747477,0.7358712966335235,0.7358712966335235,5
2019-05-29,-0.0004815923412242462,0.7207924958138582,0.7203109034726339,0.7203109034726339,5
2019-05-30,-0.0004815923412242462,0.7239015481954325,0.7234199558542083,0.7234199558542083,5
2019-05-31,-0.0004815923412242462,0.7172573734855422,0.716775781144318,0.716775781144318,5
2019-06-03,-0.0004815923412242462,0.7270750954662392,0.7265935031250149,0.7265935031250149,5
2019-06-04,-0.0004815923412242462,0.7266584303439543,0.72617683800273,0.72617683800273,5
2019-06-05,-0.0004815923412242462,0.732208196667282,0.7317266043260577,0.7317266043260577,5
2019-06-07,-0.0004815923412242462,0.7414517476195472,0.740970155278323,0.740970155278323,5
2019-06-10,-0.0004815923412242462,0.7461714101229905,0.7456898177817662,0.7456898177817662,5
2019-06-11,-0.0004815923412242462,0.7435502769703596,0.7430686846291353,0.7430686846291353,5
2019-06-12,-0.0004815923412242462,0.7309703554776716,0.7304887631364474,0.7304887631364474,5
2019-06-13,-0.0004815923412242462,0.7308515839338938,0.7303699915926696,0.7303699915926696,5
